106.879745	-148.371811	-136.072266
-140.143768	134.024597	-102.376907
-145.338196	-69.092667	-158.454193
112.806488	211.999298	-19.633858
-142.106064	-94.544106	-68.450470
-27.353785	106.455566	-167.754303
16.095041	97.354774	-173.007950
-46.759438	-132.190262	156.892731
77.728218	-194.084991	54.898636
71.917717	-83.622131	-179.179214
-58.468750	36.017319	202.944397
-62.449074	-61.282940	160.498169
221.332489	-57.578312	-59.628624
107.050247	121.250175	-119.028625
10.195781	-194.742661	-72.339500
177.783859	34.719528	65.914764
-186.102081	-51.234310	-58.996017
126.007423	-8.701384	-180.618591
78.526459	191.971085	-95.229263
181.109314	82.696609	62.909050
82.030807	-191.795807	-46.987400
-217.008423	-5.361020	24.915394
-78.790199	-197.375809	27.366095
-66.935890	197.686539	43.016151
-183.459656	-63.843323	102.153107
96.540184	-105.543549	-167.421799
123.090271	-48.535400	-190.188187
198.887024	22.145573	39.362469
-187.449066	-95.838326	84.542557
123.580559	152.802002	-105.471268
-132.880783	-37.754593	143.296204
-22.028538	78.281937	-186.336136
144.537338	62.585655	57.589844
-211.416779	52.548382	-24.011147
143.789673	-30.314878	-154.105698
-97.452675	188.935287	39.210453
-160.002853	45.460243	-143.543182
-52.417580	220.892319	-36.728664
-82.340546	57.648823	182.754868
171.663254	-128.129318	-1.048975
55.299866	-168.045456	-156.008591
-129.690552	-181.031845	2.408058
-96.612732	-185.930725	-45.957668
-28.389843	-202.892670	-31.903297
-126.421013	185.562256	-6.864642
81.797928	193.777390	11.369069
15.775373	17.024305	203.696854
141.261917	-50.826130	127.785255
50.458595	-175.470535	45.569374
167.191483	131.869797	-41.076591
197.001572	55.534355	6.701585
34.843861	186.325668	60.054787
-137.523804	-130.812744	26.269800
11.563566	76.305847	-199.996841
25.468798	-16.416637	202.503891
16.238401	-12.371377	-185.589767
-173.753479	-39.455303	126.546646
-3.908296	-173.031662	-124.519234
161.755905	75.316826	126.704353
-17.135801	-192.604507	-106.083961
91.946144	-171.779465	-81.105003
-88.712860	93.414932	182.201736
33.626026	-178.733795	-86.161438
-11.503472	196.352203	131.735107
141.005249	114.978622	-93.123184
-142.172867	101.305580	-121.489204
59.077316	-194.684677	-68.153259
-40.573097	192.737076	110.276787
-0.945013	-37.086651	-203.140167
0.255905	-174.963303	85.345528
-54.759533	-190.034149	-89.905067
217.554596	13.253893	2.106128
70.113998	40.723099	-178.013794
-35.654037	219.410324	30.894814
-48.433292	-2.125451	194.583786
7.164811	-160.654602	113.707138
-43.798874	-138.919052	-131.771637
-185.143417	115.078209	-19.779613
-76.775612	127.452621	175.378235
14.058331	193.793762	-96.997238
-52.908688	-77.892677	-210.304825
189.254410	-77.701889	-44.744732
-154.536453	-106.299751	76.987892
54.170296	30.466288	210.705780
156.931625	-70.926453	-143.394226
-86.452805	-156.085556	75.373413
35.015278	-55.862919	204.401947
198.913483	-100.063492	48.145523
154.578873	-96.113136	70.713928
-75.456833	-35.752419	-188.833984
80.908112	-26.534599	-192.113464
-142.688065	-51.713737	107.294518
37.249592	164.317337	113.716728
-143.835571	-133.177597	94.967537
-190.981659	70.207878	33.120766
-166.665085	-112.384933	121.817078
97.345901	-171.513840	34.002869
-83.127106	-71.829849	185.366653
103.038315	-34.990311	-167.206451
-85.065865	-110.311394	156.524673
-213.686600	40.833191	22.438688
187.338593	32.696968	100.265297
166.459534	146.149536	23.624514
-63.840023	-103.811432	180.828430
156.971481	27.323507	-140.892609
56.870090	-5.780148	-214.973282
157.168533	11.557029	95.713356
3.304696	208.545654	27.936140
2.503570	186.835953	103.581032
-21.642366	153.063736	-148.599609
167.863052	111.691071	-1.248585
160.535110	-78.917549	139.776077
-133.593918	55.917091	173.766556
-3.205696	-221.518097	-55.322456
-149.258636	-98.935204	-37.101192
-5.487172	-98.013962	-203.636642
64.718925	126.384842	-156.960495
-73.719482	158.979721	-105.845047
-16.326727	221.592575	-38.406708
-105.617332	-5.943377	181.680252
-108.665230	157.179504	-90.810829
-124.116455	147.167877	-60.907150
37.700523	-39.271439	-201.343658
-82.779190	22.443495	-192.231171
30.136124	-202.049469	-4.020142
-0.859705	130.808899	-167.199066
-113.426323	75.205734	158.748962
-158.998138	129.136353	-3.350657
33.522911	218.309128	50.681049
-139.754150	-19.933626	168.734695
180.112106	57.386475	39.685123
81.416718	70.927742	-182.698654
160.965668	-148.534775	36.349915
145.432220	90.462540	105.192490
-54.450527	-211.102295	-13.037873
-197.902924	-22.944082	-106.185623
-153.070068	68.693001	-121.302635
134.691071	149.827240	4.578747
22.797897	-191.542465	24.697865
-22.995129	-197.890717	-76.903282
-59.895912	-196.299652	-53.170570
218.487778	-81.048058	11.286528
-70.455109	196.047058	-90.321739
142.679016	47.753738	109.326027
-209.069992	-40.704998	47.499844
130.693359	-89.598923	152.838898
138.854919	-81.509163	112.825752
-5.025594	177.870468	-127.770271
-163.542542	85.429657	127.309616
-104.838676	-151.702728	44.825188
139.205765	131.583160	56.455341
63.066250	218.029175	71.764488
-96.986374	-77.657448	-175.321136
116.380791	-150.181244	-99.978767
191.773926	72.945686	-55.619987
46.871483	217.526276	-7.448761
-88.927849	-183.673889	60.505661
-15.961761	-170.760834	134.279663
-161.756439	-85.309494	107.309959
210.040344	-25.441847	-74.703857
-117.726273	117.813751	126.420563
152.414185	-165.088760	-17.680468
-96.097221	-30.524311	155.800476
-81.194801	194.234024	-8.520990
196.262100	6.304939	78.425316
-130.721191	29.965551	-147.497116
65.884972	-192.817596	12.172664
37.121609	-184.740616	72.992271
93.576836	128.610245	111.391251
-140.457962	-74.411316	131.494919
-186.208237	-2.134350	-48.209572
-88.808960	124.781677	-123.976723
-89.508774	172.501419	119.456467
-154.857697	-125.545380	-14.901957
-0.006751	226.896317	1.525600
-38.143578	219.081161	-69.109497
130.160614	136.392105	111.847900
-107.437881	-101.144554	128.074738
-37.763519	180.497345	-101.182182
0.725356	195.187744	58.957745
107.288124	174.290085	-83.596451
134.222824	31.505768	-171.718887
-44.262531	-168.043335	115.477051
24.691353	-10.883698	-222.973770
-31.673658	-222.834717	6.001108
15.516456	210.035126	-25.568020
-134.123978	-163.361725	37.118679
-163.523331	-83.416664	53.548416
73.991463	-39.231625	191.025864
65.621132	-207.049301	-19.425674
103.919815	97.291260	144.075302
52.145741	-9.083583	219.678574
-114.192589	92.505272	-151.169281
35.338413	180.622925	-71.099556
-183.297256	30.868761	-43.365868
93.362465	-140.228119	125.324982
-144.234772	153.612640	-32.179230
-158.603317	157.260391	23.889145
54.305401	188.807510	31.196430
83.598129	-169.179947	114.856346
-93.966835	179.936447	-73.674576
210.772247	-19.814171	-42.628719
-93.907158	113.980476	-160.813538
37.760494	224.365692	22.128277
142.283371	-119.927483	116.396530
81.828552	147.911102	-137.323944
-35.517426	-74.313522	178.606888
159.629440	58.569714	-120.029144
-171.175507	-89.965515	-2.465271
194.970398	61.753548	-26.947067
187.750412	97.274490	-27.998461
93.265724	-62.342716	-196.441666
-211.931885	17.809431	-9.445429
-37.437557	195.946777	56.865368
-21.843552	165.921631	144.480759
111.844345	33.803761	177.090012
112.797173	160.659409	91.329742
102.247124	-136.530945	94.222717
173.810944	24.392157	-110.839020
159.849701	70.252876	-75.368622
-65.811005	-32.709297	178.897476
101.016197	114.531075	-153.694000
-55.563988	-188.962082	77.151482
56.544659	-91.894791	145.778046
167.332520	30.910887	126.045258
138.873474	94.000145	73.136360
-44.921429	-2.770188	-184.956787
-159.271606	116.844154	-56.504845
169.209000	-42.307079	-120.680725
204.850067	12.802072	-34.616695
-89.565582	56.562645	-171.605057
-218.456482	-40.516994	15.792698
34.275967	-206.078964	-47.708748
-113.789284	-50.694698	-148.360382
-182.735947	70.656281	-78.070541
56.827957	-177.142868	-110.235878
121.996201	-163.711288	-29.984013
67.255341	-92.268723	181.770767
207.585541	-14.618009	-9.595773
-112.887573	-45.055103	-179.408127
137.974274	-159.665573	10.866351
115.241364	186.502151	15.399093
186.978470	-69.855370	43.847569
91.531601	-156.055420	66.246193
-71.519363	83.213364	-185.258408
-141.869522	116.094139	104.373917
73.865273	187.809448	-61.082561
28.331327	223.406647	-63.538879
-175.405594	97.727844	24.706017
-150.833527	63.471855	-85.260834
157.419357	-13.722316	125.912697
64.994202	-43.787956	-172.558701
26.716801	-151.056625	145.364792
115.481873	183.099442	-47.230717
12.864920	165.864807	80.722145
-154.346146	92.319832	-151.956909
182.467194	43.254681	-80.565735
-201.923370	34.896915	-79.636421
71.173805	98.988533	169.046219
-142.188049	-26.442535	-158.459961
-100.194542	33.322918	160.095261
-192.782211	-57.689148	-3.509736
3.933477	-198.907532	-27.951057
-19.416702	-6.559651	-205.344620
-71.105652	-125.307610	-139.997131
-54.940914	-222.611053	33.252182
-131.018250	172.837479	67.687241
72.030510	220.682205	40.998268
-79.785858	-12.551956	208.258957
-10.460610	-4.860660	197.494217
-56.420383	132.524109	-132.130417
84.053101	102.755325	-180.816147
-39.990280	-107.986504	-214.903061
20.980196	161.465897	-149.666275
233.987473	30.597984	20.341890
-37.466908	215.162186	-101.841782
1.612916	163.504822	-185.204208
-113.262009	74.929016	-189.757523
-229.891205	70.300446	41.628605
-129.603699	188.216614	-75.491104
-16.289406	-146.272614	159.007645
-155.187454	148.569427	120.335571
-91.378029	-171.746231	-164.504608
-60.767254	215.346664	-1.178975
-107.029640	-154.123703	-64.310181
144.263412	174.794495	28.177006
-189.810486	97.636345	-53.948032
26.817650	193.178314	128.169495
112.430916	-47.333580	200.456299
-7.579505	-242.594559	-32.604671
-214.258987	20.958044	-46.346294
60.785793	194.804276	122.345161
193.775360	10.241468	153.369904
109.567238	57.795841	199.375305
-165.033005	14.450541	167.756424
144.886093	67.967094	-153.551239
129.328171	-153.250076	94.216125
-207.728409	-98.497368	58.461029
-88.610954	203.740875	-44.930222
-12.210730	-118.889961	-163.813049
-176.861725	-75.561897	142.216492
35.418758	-231.442032	11.831957
65.826782	-64.933907	215.575821
32.369587	58.086136	207.616165
-88.621109	-177.768814	-84.058800
-146.265732	-192.817154	28.344589
-128.642029	-74.911835	-185.175842
-182.733673	97.675568	-125.918289
138.250320	77.520859	154.869064
40.791454	189.022476	-140.454498
-65.109100	-9.325127	-217.851425
-124.849258	-82.441338	-216.001480
125.894806	-169.361023	-62.850853
196.352600	76.217224	-86.729332
-136.503067	171.532272	-104.877579
-34.280464	-123.513260	187.967056
110.998421	-197.958542	-29.147179
94.356522	233.506271	76.004631
167.436676	144.029861	65.431557
167.980209	65.763542	159.274887
193.970749	76.012177	135.561340
144.492737	149.596344	-77.673164
-41.917942	-24.468176	-234.315826
-74.396187	131.268097	-191.520386
119.224236	143.234116	-146.304504
-177.058456	-89.393013	-63.981865
8.243539	-130.168182	178.902802
47.638588	169.603348	154.526657
64.991936	146.046494	-185.515030
-133.126801	98.968712	-183.664764
83.681168	77.719498	193.134674
137.438538	-50.321663	162.788620
188.133972	0.910497	-136.665482
130.973526	-24.963600	181.738251
-53.605453	59.335251	-201.166779
-163.637741	-45.852165	-144.162598
45.437187	208.229080	-96.109703
225.676758	11.920279	-61.873615
128.821320	171.476456	121.579620
9.144582	93.024086	208.858368
229.891861	27.546196	66.715240
189.302246	163.021057	-1.876181
-116.116089	-157.057404	96.388794
-123.292191	207.342331	72.702316
26.995281	208.983521	88.702431
-191.408630	166.327576	-39.788460
39.677929	121.643761	171.510941
96.308350	146.066147	-174.850235
96.531349	182.872055	142.621033
225.779556	42.990189	-16.952961
-145.863937	-156.389389	-63.124771
27.329134	248.816910	1.747944
-101.943398	192.631042	-115.986229
-157.436615	-87.925331	-125.851906
21.073662	208.473785	-127.117851
-107.509270	-203.373138	17.181034
-32.719902	230.104752	-0.896824
-12.246742	214.076874	87.526154
194.057846	-88.490410	78.933395
-112.579330	-203.133408	48.107704
-200.572617	-100.374947	-13.466852
-131.962860	65.423843	-162.445786
196.726135	85.897507	17.356123
-128.716385	15.561101	174.034149
14.207493	-104.739807	204.451050
-91.288422	-233.921692	36.964851
-57.392887	81.867210	199.014008
-97.735817	-181.706665	-7.895712
-162.994522	15.503845	-133.493271
-5.306915	230.066177	54.845234
-204.204315	22.208197	107.863617
62.218555	173.903687	-122.474419
-8.055639	-16.674988	-238.518616
-94.808456	-67.876038	-213.262772
-70.759644	-48.835976	-223.209885
-141.482895	19.616867	204.004303
-185.139038	120.494247	-88.143303
-235.227280	9.642475	47.361694
103.165756	-158.085114	-171.625076
201.400803	-14.567893	-112.388115
209.147278	-97.735100	-53.432072
-194.100540	120.267509	11.657384
6.187818	-127.591141	-189.888809
-61.090839	-56.971764	205.098267
-2.427560	-154.690918	-165.162979
-66.292130	198.820496	-124.971565
76.431442	-144.536362	-166.200470
-33.304386	-34.271572	203.189453
136.448792	102.274895	-140.550980
75.760689	174.052338	-159.616623
-201.647629	-63.691422	-84.090309
-35.068779	-11.366311	254.181747
103.075089	176.149689	-123.333588
-175.961365	-12.557980	-149.712555
-177.741089	-78.210693	-103.524117
69.427330	144.847565	166.583145
53.842079	-196.872452	97.786201
-23.334461	-200.307907	72.317406
198.599152	-57.403072	-102.331467
97.808960	-207.021652	28.072254
-184.442276	56.639053	101.691605
204.334641	149.430374	-31.706421
243.223373	-19.290936	-61.422253
-105.467331	209.846512	-90.751892
-139.663910	-151.762329	-3.089872
157.390121	-15.719044	158.668030
-127.515816	215.996262	-23.245575
27.998718	29.695108	233.765854
171.236008	-110.791611	-77.558258
142.694565	210.922256	-34.532425
160.492249	148.047806	-15.066717
-92.685974	91.084274	-229.459000
-172.048096	-121.253883	-44.678177
44.977703	-106.085159	197.657318
51.092270	80.083229	197.558807
129.431396	6.164134	171.543671
205.534973	-57.668877	73.966415
167.628647	101.457558	158.717361
198.302277	-114.942390	18.726959
10.351969	174.812927	153.927948
52.947788	-213.499756	34.688789
171.694611	134.124359	-73.357773
-95.049339	103.167511	-195.523712
132.084686	-189.177826	13.436019
-211.223984	87.210648	-18.758209
-54.575085	-180.284729	-166.920105
27.013342	243.998016	65.325096
-190.903259	-109.200905	-84.467278
-112.493988	-125.937988	-128.100784
191.324112	-0.235308	118.228470
148.363113	172.559021	-44.237354
-38.301899	-224.600143	-57.158955
153.048065	184.249588	-6.713108
100.175110	-10.911801	191.273865
-82.149178	-180.858261	-114.944611
-78.037308	-141.505646	-170.838974
-41.897156	-40.003838	-202.344345
83.379089	17.309401	200.389084
-203.700775	-120.249878	-41.736927
-74.102982	-186.154251	102.240837
49.087029	226.540894	108.539108
77.453453	219.633881	-23.676966
-118.869301	216.647400	36.707977
-124.955086	128.505096	-135.130997
180.273346	-47.882282	-149.725479
-210.149109	-30.046434	-74.495323
97.879242	-184.363022	-1.536534
58.509804	57.234375	232.866638
122.459602	102.544090	170.121307
144.123978	129.432266	-121.395065
2.550288	-226.874268	-5.546855
-22.188997	-188.625931	-152.095718
167.794342	-103.055870	103.025681
-47.048504	134.220581	-170.386490
-120.554466	-15.501614	210.093872
99.768738	195.542114	82.532631
149.680634	45.917603	180.444504
-174.046555	140.331131	-41.170143
-161.011566	-47.587029	166.880615
89.827515	221.648209	-52.199123
212.540283	33.209682	-93.013298
-100.563675	174.126404	79.829201
-186.461548	-3.297745	104.796570
97.228218	-112.504761	186.068634
-91.156815	-125.004677	187.255737
-226.542648	-78.098656	-9.716645
-37.509136	-150.919312	-162.333725
-90.458778	57.196838	-209.035355
103.098106	106.968117	199.551773
-135.220184	-148.538025	-38.005051
67.795197	-114.001152	-207.083206
150.141205	-144.437714	-46.332146
27.488800	-155.262497	181.733841
-175.383987	26.844688	128.030930
195.317108	64.812569	105.692467
217.490875	-0.591316	49.547001
-72.124115	19.654865	244.397720
80.839172	-122.137398	153.968948
41.364029	20.632208	-237.506042
38.350403	177.893127	-174.378708
183.556320	40.596577	156.644119
195.543137	112.011391	-60.526566
-80.299873	-91.747063	-196.932281
-109.614426	-158.081863	-106.620857
14.424904	128.680069	206.247818
33.417130	-99.510284	-197.156387
-220.762070	20.967882	76.421822
-210.647247	-12.006020	65.213913
192.672821	-28.083160	79.190125
26.114828	145.789902	145.116318
-68.359932	-213.111176	118.461021
-18.997885	79.428650	-221.684647
89.889427	-31.713684	221.410385
-10.260297	112.497070	-202.974228
224.131943	-32.246693	48.844223
50.287556	-136.431763	-196.565399
-19.210180	-63.146194	-220.614578
141.058685	-130.817017	-128.043640
117.935585	-76.671082	180.906433
3.809972	-248.447754	19.942926
178.470184	-117.497406	-40.451275
83.087204	221.671021	104.879395
-192.220917	-134.963745	-4.351912
225.906845	62.915817	-92.249794
-94.357574	-138.249054	141.980850
-49.112171	166.519547	-131.824524
-24.967339	184.177094	-162.925934
-0.349912	-174.796097	164.706924
98.938293	221.378204	9.375288
-180.162186	-113.679314	47.147644
221.485947	93.624695	-41.707375
77.559792	-204.645615	-93.297363
64.646225	-116.734680	-166.939514
-4.164620	139.415024	169.114716
-191.582169	144.364914	34.904358
-107.669495	207.861908	5.187957
189.544617	-39.246136	42.021873
67.777847	-44.215195	-221.997513
-37.736687	257.276154	-18.612745
-124.182159	-228.332077	14.962095
187.565048	-151.173691	14.653405
141.801056	163.636353	75.648468
176.965591	-80.047867	-116.088341
-51.862946	-219.289734	90.286156
107.246956	218.426483	54.534363
-217.060394	-51.004711	109.015747
-58.256050	166.334366	-166.291733
83.718582	-225.232758	-43.710461
29.849895	-193.894699	-125.064674
218.294846	84.585632	-9.191361
-66.292931	-154.201553	154.718781
-186.898880	78.890564	68.816284
110.389603	138.858688	140.484543
157.867050	0.206002	-158.738098
-121.025665	183.223953	-39.354481
-81.534370	23.555424	213.689194
